-4.458054640239453192e+00,8.522914500831424434e-01,1.594540213064045808e+00
4.091733834724974872e-01,-2.837921722934548807e+00,3.766073253534619081e+00
-6.464749561317022497e+00,-1.117236060198900649e+00,1.288225417106305226e+00
1.135734667375911666e+00,1.130263122157367794e+00,-1.126589948604010960e+00
-8.665499500079809625e-01,5.577932990271857960e+00,5.721309039789923556e-01
4.106850244512054715e-01,-3.309316968582856067e-01,2.690472715273528159e+00
-4.590782067324976623e+00,-2.033981272585841715e+00,1.360864850766018597e+00
4.262739784090154416e+00,-2.063200980182907429e+00,-9.427512829056785559e-01
-1.230291603309034310e+00,1.330357753867492887e+00,1.135492865015625963e+00
4.163919467966349153e+00,-3.633367201705282934e+00,3.685703756388304164e+00
-1.280331640613570965e+00,3.455345273127767847e+00,1.739562724781600789e+00
9.102176048398398223e-01,3.244002086687306274e+00,7.296034983189606526e-01
-2.060611239476830114e+00,-2.247162715385725651e+00,2.341280828434357808e-01
-2.908570176234166471e-01,-3.516836409826891163e-01,-7.016897219577226119e-01
4.695518526394097947e+00,-7.701528474808378988e-01,-2.637234920527569138e-01
-9.111737526188219416e-01,4.490443801165842075e+00,4.486983222111824432e+00
-2.554865795220403246e+00,3.623610446237831795e+00,2.298980596764182316e+00
1.499325122615159378e-01,1.553668981002775729e+00,1.132824741881334862e+00
-1.274678628043327322e+00,-1.094327932849259444e-02,3.073157102547647401e+00
5.959792551617224543e-01,-2.962827158190097787e+00,3.675120057941776874e+00
-2.818210178838093327e+00,-4.077425026977040901e+00,-2.939703627246303519e+00
-2.751406989901570732e+00,-3.443917373030744855e+00,5.491907112183640471e+00
2.028045894002223903e-01,1.533365799566194010e+00,-6.374590246824428874e+00
-7.004261541502569965e-01,3.836290715046137834e-01,-2.466925909066243428e+00
2.903801922778729949e+00,-2.517973419970054305e-01,-4.036494842401757488e+00
-5.015251115157441930e+00,2.632725859758470399e+00,-8.245655697262499473e-02
6.120286883198337691e+00,-1.295878550315749278e+00,1.890818400180762193e+00
-1.849289774715096701e+00,-2.958993609859092988e-01,4.526877484526562689e+00
-1.380135420923097600e+00,2.472273587371160097e+00,-1.839313623133673969e+00
-4.212508588291340672e+00,4.096975192539046517e+00,3.245573611786424451e+00
-2.356107983213995283e-01,-1.428994781449104190e+00,-3.332930126323229825e+00
-4.271887254912037690e+00,3.116159387243162548e+00,4.030808287242875210e+00
-9.842102708455598981e-01,-4.981334444962675079e+00,1.044803965102699461e+00
4.153165324099372668e-01,1.667369085416809060e+00,-1.598454708395171897e+00
1.837998147041666641e+00,6.383054308163713664e+00,-4.026967055194483613e+00
6.195572639947826588e+00,-2.684647942484088556e+00,3.854472246848159589e-01
5.266108351034535673e+00,-2.301025787217846563e+00,8.725149475635980423e-01
-5.359315011587280075e-01,1.497676063671070423e+00,2.317553652209165094e+00
-1.221464605956091409e+00,1.852885946777203419e+00,2.640559930112661213e+00
1.089647294579235925e+00,4.051168516290004185e+00,-1.548312570606612759e+00
-4.400484301104114593e+00,5.316988160678235431e-01,-1.152131227505093225e+00
-2.257683585204227406e+00,3.783923341299009646e+00,1.019718220568619271e+00
1.639266955247334678e+00,2.119338465088970391e+00,1.125905604899145374e+00
1.470992002991189596e+00,-2.148397982145499263e+00,5.397597198208985425e-01
5.376079730223047193e+00,-4.025179387603301073e+00,3.363181965303640553e+00
-2.111201156614582963e+00,-9.891474664329422128e-02,5.575451605636081442e-01
1.185306617521277417e+00,-3.927029443609579840e+00,-1.197192186215433329e+00
-5.840442844510142173e+00,4.243763129793855171e+00,-2.606042011014032767e+00
-3.190512194035577842e+00,-2.740967636571462585e+00,-3.465944026095305830e+00
7.344504893038668047e-01,-2.919097481964859853e+00,-6.807613025268032247e-01
2.314622706107456018e+00,-1.185995043345381639e+00,-9.276698207202107582e-01
1.813864164772200249e+00,2.933215018411785557e+00,9.552213722942838325e-01
-3.788283289702301104e+00,-1.848088743597549044e-01,-4.197513658799659098e+00
-4.736665480501014436e+00,2.849060442944805871e+00,-4.786632353732181322e+00
1.172715017133407978e+00,-3.112653145334742355e+00,-1.904473447503446160e+00
-1.207086044269159775e+00,-2.643092623314017064e+00,-1.979047828328024172e+00
-1.927591966726498907e+00,4.468474648505083024e+00,2.761385207465992586e+00
-1.528305566497798251e+00,1.719433818486468590e+00,9.135447836292098778e-01
1.218156771566957453e+00,4.600987697146088351e+00,-3.461271189871110820e+00
-2.763668777927834164e+00,2.004943839641783576e+00,-2.188302542387462246e+00
-4.524585374589347175e+00,-4.131472904403448609e+00,-2.101148771382475022e-01
3.259588176514110813e+00,-2.031004340968734390e+00,-5.495593181772164826e-01
6.861071171052381956e-01,-3.565925600217955349e+00,-5.278982773589615540e-01
1.139428483773579970e+00,-1.469282227249224526e+00,4.283656435237952920e+00
2.708495942605858353e+00,8.951366380888865493e-01,-1.123473335898437009e+00
-3.591668117547927253e+00,-1.122774061105755061e+00,1.653093733276806976e+00
9.027795671773115593e-01,3.494301575801393334e+00,8.340398531929739123e-01
2.113180254586967788e+00,-1.677304269109765045e+00,-1.514155638380022317e+00
-3.662690935497901368e+00,6.185912450343588276e+00,-7.265528472399980231e-01
-4.397286846522242776e+00,-1.734910037754581635e+00,-4.769220253798049924e-01
9.151419586621716284e-01,9.313439288998743848e-01,6.003366023286133002e-02
1.647680444053300386e+00,-9.413528336343616187e-01,3.989423569561068028e-01
3.138174149236107269e+00,-1.025493565272759255e+00,1.821478848301726572e+00
-1.382435710120788475e-01,3.620109928110624153e-01,-2.723947385102018170e+00
2.434819561012991684e+00,3.892112789888594104e+00,2.610794409794645610e-01
-3.047970261484556520e+00,1.010618088196346687e-01,-6.252057235384469003e+00
1.488285585464776961e+00,3.082776662467691331e+00,2.452617478514921290e-01
-1.059124094688587814e+00,-2.214675719222775285e+00,-1.787548183369804367e+00
-9.082773679505866671e-01,6.083759942108915908e+00,3.099054205119883054e+00
-3.676327784449139102e+00,-3.760898975249582943e+00,2.230934918206873618e+00
4.175237026784182071e+00,9.552496290317957772e-03,5.017871239744687628e+00
2.715559120770582702e+00,2.900596531261920408e+00,1.560634859818896825e+00
1.115577255825796588e+00,2.837908688670064183e+00,1.669003123407951650e+00
-1.923052022698226393e+00,-1.555218851892271159e+00,1.711903639610740768e+00
1.412618137620080816e-02,1.331167494789267103e+00,-4.052046444859632501e+00
2.864225893114347166e-02,3.957213657157790276e+00,4.636062730538745846e-01
6.702343831205208602e-01,-4.356250956540396402e+00,9.793483204956112687e-01
4.415245977415873213e+00,-6.733854827327450110e-01,-9.665407675824131406e-01
-8.793165623484344717e-01,-3.265011041794300350e+00,-2.179504761545600910e-01
-4.654617662105706710e-01,2.368543283747468031e+00,4.004960757483992495e+00
-2.773158342180439551e+00,1.120392388404337192e+00,2.158704643910474452e+00
2.528415626460760013e+00,-1.123257914080243891e+00,-1.527440501164236020e+00
-4.931519566665769183e+00,-1.382091241940274440e+00,3.345210761090732010e+00
5.536220183574357634e+00,-9.069700881521884916e-01,2.145317765221627759e+00
4.052754840466368247e-01,-4.642096669588143598e+00,-1.913260303293686126e+00
1.181777315474907830e-02,4.829844139388702828e+00,2.081938666534547178e+00
4.331933313868860935e+00,2.518012078211266935e-01,2.590906408798809402e+00
3.910259396121606557e+00,4.471085691859134847e+00,-5.189442217445463523e-01
-3.177305472671089870e+00,5.974964758297760525e+00,2.337405269584053258e+00
4.004055996767220904e+00,-7.252701665671432707e-01,-2.295598561826036832e+00
-1.450822417346464555e-01,-1.019660345046141892e+00,-3.443584620011451047e+00
4.521597131374214484e+00,-6.815074705652488518e-01,2.026349486029013658e+00
2.943820858523473305e+00,1.491524728797879007e+00,4.488273657770129432e+00
1.456518883815368648e+00,-2.865742621275903623e+00,8.948017939506982543e-01
5.445821768752169945e+00,-2.928556321555272568e+00,-2.767073413810766880e+00
2.324731887544981390e+00,-6.498121904989557773e-01,-2.277741710509401774e+00
4.277904312306782586e+00,-4.475202553456766097e+00,2.793326836053640072e-01
-5.140333450641779933e+00,-4.264069664920904223e-01,7.352591142353246401e-01
-3.779739105542126776e+00,-3.626248942575126755e+00,2.566043169502719046e+00
-1.686216057838782367e+00,3.028195391671295589e-02,2.063870749464076226e+00
5.655852663155028992e+00,-3.496539880595998628e+00,-2.563810822451318749e+00
-8.612174543199335730e-01,-1.092902418437184942e-01,2.065050399950503213e+00
-1.725923000373102534e+00,6.832888576600248953e-02,2.765732455299905190e+00
-9.425744993551468109e-01,-2.551709922200062763e+00,2.328686299812659843e+00
9.432816160917467663e-02,5.782328547358143167e-01,-4.296388602198394580e+00
6.266167788625047308e+00,3.277806979302295254e+00,3.758445440124896786e-01
3.347371854345759346e+00,-2.034103305937612127e+00,-3.025393272777537668e+00
1.419324499089276603e+00,-1.514825707815366851e+00,3.594358504979973112e+00
-1.541714874996598317e+00,2.424821140195714264e-01,5.447742604358281504e+00
3.626503412786164393e+00,-1.775122700698298361e+00,-4.371957712612502434e+00
7.327380988169933662e-01,3.653424124544402574e+00,2.305003208448220597e+00
-2.558714970507487418e+00,-6.222929110310484457e-01,-4.353484069321966743e+00
2.006804485780508962e+00,-1.402287623985673415e+00,5.029945869472870257e+00
-3.710592774855716591e-01,6.621926064369292320e+00,-1.637054031281448552e+00
-5.129707036791229413e+00,4.019442278242177924e-01,-1.173150244745615467e-01
1.492058690252350273e+00,2.841864139286600643e+00,-1.419399345369461329e+00
4.606253537211394189e+00,2.006238390352963918e+00,3.190117715034238799e+00
-1.687561237080995813e+00,2.875540611901694188e+00,2.130282860901364650e+00
-3.230706823512600190e-01,3.456918744654813747e+00,1.700262582952835499e+00
2.330724585236423785e+00,6.242543189598581677e-01,2.678432952861029115e+00
3.726168457953584756e+00,8.173857445623160523e-01,7.560872311303870053e-01
1.291443018477403726e+00,-2.220134017090127365e-01,1.631939807070681425e-02
-3.278603576343224191e+00,2.029103535159759275e+00,3.542560556826158669e-01
7.177380099442252082e-01,-9.195713866387671409e-01,-1.712373665394142375e-01
2.525750290725918390e+00,-3.549753558719092261e+00,1.890374180823095607e+00
-3.293996359712982436e+00,2.623775517055282336e-01,2.908395046512254112e+00
-4.244616863747017188e-01,3.819244849331832725e+00,3.696304127813394125e+00
2.651946770363863948e+00,-1.846531300378384088e+00,-2.028995167782306375e+00
-2.661679632356204195e+00,-1.212540964810530086e+00,4.529226392232981624e+00
-6.431735983196742446e+00,3.544695560742847640e+00,4.353943350309399385e+00
-9.399881140013797154e-01,2.846010922594076398e+00,-2.766660824295716470e+00
1.176057431489406113e+00,-2.340388459382627406e-01,4.638528050633304645e+00
1.032741082255186127e+00,-4.724857671657408886e+00,4.288833655505930764e+00
2.539945615953471680e-01,-1.065520087537352723e-01,6.607310230905092396e+00
1.370343354878737152e+00,-2.635605518762369925e+00,1.799587821299810653e+00
1.957815363172600076e+00,4.681603753604866469e+00,2.341452075805674049e+00
-3.363086559804135511e+00,5.795830383623579163e-01,1.510572395768635001e+00
1.300095867610942424e+00,3.257382237537760350e+00,4.576059793874266646e+00
3.117324179394684425e+00,-2.965045406530000704e+00,1.660573405357327115e+00
3.836390352136004100e+00,4.634859713499107414e+00,-2.761771712003839863e+00
-1.352060344739777431e+00,-1.931840364428637269e+00,9.980249228904742864e-01
-3.259921522722052156e+00,-2.606643316836859903e+00,-3.220837685889735180e+00
1.899794277099504214e+00,-6.470265418143362091e+00,1.799663674802776114e-02
-2.662276270165166547e+00,-3.260200328857966845e+00,-3.292597576053921227e+00
-4.873632539689051413e+00,3.334732149164012949e+00,-3.327886244940574834e+00
-2.468035029462641639e+00,-3.275210554910864769e+00,-2.601442317445929575e+00
-6.582402064301589917e+00,-1.761351090313423295e-01,2.254291784869429272e+00
-7.989458623755119060e-01,-1.533869141860118024e+00,4.846154847551062961e-01
2.023473981537998956e+00,-1.954454216681260625e+00,-1.050902831672779314e+00
-3.149166446596798341e+00,3.251514698388580094e+00,9.886666127181338304e-01
-1.852438205115485959e+00,-8.877369585905589000e-01,5.075668669177009207e+00
1.849158272890660815e-01,-6.572517814462452979e-01,5.578451612753515754e+00
-9.690385092938422762e-01,-3.325606001561569602e+00,3.231403004227812570e+00
2.836292271150994360e+00,3.865315312737134246e+00,3.668958974770301751e+00
8.493959237063195555e-01,-5.722628348824859046e+00,3.717333475991361436e+00
1.627238272291419152e+00,-7.035912207809398744e+00,-4.043487440743964711e-01
-6.055945763089772171e+00,7.087762782253381744e-01,-2.195687650369339661e+00
1.240586182168371909e+00,1.213480405047949962e+00,-2.743966853646632842e+00
-1.223098920244627852e+00,-1.309738550834155912e+00,1.481496759274925523e+00
1.666495444140735582e+00,-4.394522956242967737e+00,1.608835647826265980e+00
-1.918119640946938320e+00,-1.697752891318375035e+00,-1.173499154545793122e+00
-2.652861776308575337e+00,-1.876529116562130506e+00,-2.587330791987840772e-01
2.683126815922731723e-02,7.658767377161876944e-01,4.200699736406717122e+00
-2.787210807700990500e+00,1.568540716835870708e+00,1.665412346353958739e+00
4.229650227527437245e-01,6.634363219464205486e-01,2.001152535568121671e+00
2.551590382861807615e+00,-1.640801603101961881e+00,-6.689839892866846771e-01
-3.375065627005893742e-01,4.145786413656277425e+00,5.391546517288996476e-01
4.470280836716724160e+00,3.719722332859282332e+00,-4.778895329870589403e-01
-1.432965513432646443e+00,1.804520267966464031e+00,-7.781073403726690429e-02
3.975077888227089851e-01,-2.046667431956334493e+00,-2.146014350214469069e-01
2.282645913767780588e+00,4.256824618577430996e+00,-3.408472473012690962e+00
1.001148858271963427e+00,2.458269875389680781e+00,-3.920054876296676927e-01
-2.573342427991661019e+00,1.616784424888329852e+00,4.898179735478766617e+00
-2.729931797883501154e+00,4.484209143912719853e+00,-1.502292348174377734e+00
-2.634455413227272835e+00,-4.709949115517034102e+00,-9.117804829999109906e-02
5.972408517086980062e-01,-1.769819527105848556e+00,4.553140784986063672e+00
3.889412319748327462e+00,1.078097812762759400e+00,1.434406417219890706e+00
1.918292009920534280e+00,-1.090517559367009781e+00,4.209160640422557886e-01
-5.910501987207775088e+00,-2.745182692331409768e+00,3.159333250856746655e+00
-3.632788059311891526e+00,-6.586981181023139342e-01,-2.777701501184111521e+00
-3.574970894839338609e+00,8.225600716938050727e-01,3.138565641200982803e+00
2.111368482372040223e+00,1.847177663617951104e+00,4.099753012864963964e+00
3.240918924491143827e+00,2.213736899729177310e-01,-1.263616274507179726e+00
-2.588205485952105978e+00,1.831574436386345095e-01,-4.149862331133913784e+00
-1.473571210517897079e+00,3.280734464224535518e+00,-5.724602374129840854e+00
-4.046182738495096132e+00,2.321680367626648422e-01,-4.135933003284454124e+00
1.593078621481687218e+00,-3.598161623225369254e+00,1.713080523779699771e+00
-5.197198071061182922e+00,5.484992098370802260e-01,-9.919297017613835088e-01
2.310461130318649525e-01,-1.850021584101959826e+00,1.866818473478824236e+00
-8.595932071511256378e-01,1.307898525794059852e+00,1.156941935066858385e+00
-2.648446648408780302e+00,-1.092970797899556423e+00,1.661985424649955245e+00
-1.532683086680595608e+00,4.264852664182122943e+00,-4.268774774390744930e+00
-3.723419780282427372e+00,3.255023809704287174e-01,4.746887096210732793e+00
-4.532666186472569692e+00,2.791522476474833425e+00,1.596277482144084159e+00
-1.273838923019636749e+00,-8.038384016574864344e-01,-7.353856516746755112e-01
4.602844057003005140e+00,1.305956322556965254e+00,4.925543387463875433e+00
1.709364304415003977e+00,2.145302963815471475e+00,6.736185227086530780e-01
8.475568620243694173e-01,1.321849325185154855e+00,-5.281061661402072005e+00
-2.993896983992136995e+00,-3.147628082056801446e-01,-3.607975658599796631e+00
-4.925005337511596082e+00,-2.867284137280804668e+00,-3.799474329731366673e+00
-3.395638168778265076e+00,2.829983539412149973e+00,-8.646464918413938605e-01
-3.276937182386276959e+00,5.549035754363163875e+00,-1.117778419357195130e+00
1.624567273262358169e+00,3.043193940299189215e+00,-5.883608692633612414e+00
2.459113907271220256e+00,3.465124924613787627e+00,-2.885066152764827585e+00
-1.675951061276755416e+00,-4.462985457786213805e-01,-7.575307484688849069e-01
-3.949508542602978345e+00,3.172142441864116869e+00,-3.276610741556890360e+00
