-4.438160615675749376e+00,1.362894593418906286e-01,-1.786831021115286466e+00
-4.280668078818839817e+00,-2.003944350213339831e+00,1.133407423575076844e+00
-1.328058523604932706e+00,-1.755215176392739940e+00,3.450564717228939315e+00
-4.593628995556194639e+00,1.121933554420895263e-02,5.975499219989406363e-01
-3.205566460453803224e+00,1.729083205632813591e+00,7.270075551286525606e-01
2.558516474268472507e+00,-3.340632679407426586e+00,-2.454569435472189642e+00
-3.488979297248784306e+00,1.280994178169579056e+00,-4.352414241699993802e+00
-3.930454763891749748e-01,-2.003222334148720307e+00,-2.741237737445312295e+00
5.867496491952823856e-01,2.648522871825952585e+00,-3.769127879332045516e+00
2.415502348249782827e+00,-2.910229064562885437e+00,-4.046915571243414611e-01
-3.393486740168776272e+00,2.523260375094527497e+00,1.958337500152731891e+00
-3.369375659084130170e+00,-2.399687531536833784e+00,-1.793259245834409654e+00
-1.254753096937455625e+00,-4.088883551509570502e+00,1.638701436839044456e+00
-1.313591279846449744e+00,2.954035184067849151e+00,-1.685693015994268462e+00
4.869164371544876246e-02,3.727597452809803258e-01,-3.037811451902012738e+00
1.656856102802189534e+00,4.328201550908387318e+00,-1.090499622140487013e+00
-2.115902279768224314e+00,2.236964536561987238e+00,-3.886774764065272780e+00
-1.203643798980727597e+00,3.319464826225424936e+00,5.293668005038181690e+00
-1.347010125591916019e+00,-1.955801975430432105e+00,-6.316895600224885499e-01
-1.441351191388021036e+00,-1.058761161406366780e+00,2.450517680944873877e+00
7.936559414387329703e-01,-4.041246824382075609e+00,1.220181329614663301e+00
2.803040069481987029e+00,2.937017566960326675e+00,-1.768506146425124159e+00
-2.457245925525778585e+00,5.708406234149569158e+00,-2.627356666826194953e+00
7.180913730411111473e-01,-1.241099312480540284e+00,-3.237708441026671657e+00
-5.713063735766634732e-01,2.108794319372337078e+00,-3.696373275261366498e-01
-3.308635510053608897e+00,-4.902534022522893054e+00,3.114326419638073773e-01
6.739853220135958445e-01,-1.396878751225129722e+00,1.905472587940646889e+00
-6.564053713797786127e-01,-3.353870827708914426e+00,-4.149071179568156076e+00
2.775077076932983999e+00,2.517647287671340273e+00,-3.573204024259497125e+00
-2.151300441867360025e+00,-2.939578929203401358e+00,5.771891523865840590e+00
-5.747551824375980445e-01,-1.140517522733381695e+00,-1.578162687174994083e+00
3.486459751102769733e+00,-1.104020508038703330e+00,-1.289557231897355605e+00
3.999924547139122488e+00,1.321516552136208889e+00,-7.324772563139723136e-01
1.302754462838725757e+00,1.643629624941730150e+00,3.395986412549748756e+00
-9.958571067418167111e-01,-2.228698538262855244e+00,-1.643293158614212324e+00
-2.215982652258796204e+00,5.405146488139965122e+00,8.111727242947904815e-01
-1.152727944787710790e+00,-6.231010403673267639e+00,2.582972495708950156e+00
1.404167775737201751e-01,2.578433638544043394e+00,-1.084121123900748440e+00
-1.113031354600166889e+00,-1.314425817429559995e+00,1.238588918338312528e+00
4.158311274423026838e+00,-1.514164188578928094e+00,3.030253045212337071e+00
2.050432408533686690e+00,2.873093463040673701e+00,2.360947891878732108e+00
-3.730564225286175262e+00,2.196980905416966667e+00,3.459371917561583576e+00
2.014460181888109158e+00,-2.806937790364518737e+00,2.261987168032583706e-01
2.144039211432860803e+00,3.842899009893399054e-01,2.270978291107582425e+00
-6.854456761999534464e-01,2.577947732342236176e+00,5.810275640609132708e-01
5.057395114887643928e+00,-1.885922452584841036e+00,3.750084655154521052e+00
-3.556908222595325242e+00,-3.624732202338955211e+00,-3.951796253402563242e+00
-4.743274132952836730e+00,1.275918260938628590e+00,9.588011761682924128e-01
9.015461209545209131e-01,-4.631400196206831410e+00,-4.203582603803408091e+00
-1.572333675621245375e+00,-2.388874348185793473e+00,-2.595861264580608285e+00
3.214951878995628842e+00,-1.591717741357011828e+00,-4.067894711381418560e+00
9.784903472218509091e-01,2.645358214072813574e+00,5.171013061621537510e+00
-4.127028655469557883e+00,3.936011694857898924e+00,7.669093318705069162e-01
-4.862710136385444137e+00,-4.024487585185565486e-02,-3.608518784453276229e-01
-2.494506431120138146e-01,-4.069120526757879830e+00,1.975790135343446163e+00
3.943211300152893894e+00,2.557367577365470268e-01,2.825678588039447270e+00
1.552624167451186254e+00,5.136396893191848889e+00,2.289167780355793047e-01
-5.330478707460859056e+00,-7.924978114585055078e-01,-3.397352053752609180e+00
-3.669780440652585352e+00,-2.680867498793784165e+00,2.374636915567573503e+00
1.632360902202872666e+00,-6.640927765411271944e-01,-3.269161354260832208e-01
3.544331464856315783e+00,2.126682018552766174e+00,4.855826938376157642e-01
-2.234220437339228038e+00,-2.783218254880083453e+00,6.406782527902178392e-01
-2.989923065594377039e-01,3.991299895526905672e+00,-1.892655216961487641e+00
-1.618205872791425470e+00,3.755342075408629299e+00,4.687760030099089370e+00
4.248886061688827098e+00,3.197704489154590934e+00,3.281046501497391965e+00
-2.138632545444138167e+00,-4.723077907800923292e-01,4.019272310027334427e+00
-2.007799622222251834e+00,-2.077162791606803616e+00,-2.038840894416256155e+00
2.266812737752186280e-01,-1.972042118264627497e+00,5.546592155812475333e+00
-1.599465913050177157e+00,-2.947446452709827636e+00,3.163294407978780587e+00
-6.327258472714070159e-02,2.545854615037539403e+00,-1.707378477691698038e+00
-5.574513637011456524e+00,-4.389633681533941179e+00,-2.479945373300903810e+00
4.479166735617164719e+00,-2.263474625749540170e+00,9.946622133775171459e-01
-1.950280812778077522e+00,-2.312521729996283693e+00,1.655605400580179021e+00
4.438586419055098098e+00,2.637849777369758453e+00,-3.114324045426720478e+00
-4.109106735587371162e+00,-5.190856171047351530e+00,-3.902543900241090657e+00
-3.764192610313527254e+00,-3.750071313667251438e-01,-6.698493431122660713e-01
-3.093079672636297239e+00,4.552731635963830570e+00,-5.996111812099460536e-01
3.923413247024646999e+00,2.338981631894077040e+00,-2.290370529876111227e+00
2.262000835238091589e+00,8.180741312674233434e-01,3.634059218676477965e+00
1.203340875271059485e-01,3.691296128354157324e-02,-3.127839178689372446e+00
-2.817493267165967374e+00,3.624659631972375173e+00,-3.930027612538626869e-01
7.411268513999962337e-01,-3.732806966771862189e-01,3.209444139951278530e+00
2.401427102539744673e+00,-2.329349740768257959e+00,-2.550147174130606764e+00
-4.236251758303001269e-01,-2.457054733824420190e+00,-1.572785108994731340e+00
7.048078041782220859e-01,1.621767217353357049e+00,3.790320805559283635e+00
-9.867160504001957211e-01,1.366006385870171425e+00,-3.474615232589987279e+00
-1.962903331691544517e+00,3.374214435370074483e+00,-2.636190742239321594e+00
-4.552521391549085195e+00,9.260826465643409167e-01,-6.081412321470154314e-01
-1.559488672147778532e+00,4.757624372507497590e+00,-6.444681182345732839e-01
1.091478094123721876e+00,4.342397263100528648e-01,1.347620233814374568e+00
1.699589588271679608e+00,-2.898894213782654550e-01,-2.269008311944093137e+00
-2.717985374398530940e+00,1.584972082113688341e+00,-6.872811411152941474e-01
2.678189504314102187e+00,-2.387263273660968910e+00,2.715391493314321281e+00
-3.633383650343534832e+00,-6.178317406619904251e-01,-2.101995914591380021e+00
-1.417272079921424455e+00,-3.796800381782992950e+00,-1.020038468468996928e+00
-2.668536539168580468e+00,-2.845293345408815178e+00,-3.314244881960633826e+00
-9.619781199139598726e-01,1.595395145368840417e+00,2.372214680086706551e+00
2.973699310613232338e+00,1.535812976938027985e+00,-5.148649067197325735e+00
-2.686320725361092787e+00,2.226347798150257074e+00,4.072207450755207070e+00
-6.035562085129955179e-01,7.455194378638425601e-01,9.899929263491982212e-01
3.868267891390449353e+00,-3.580467595690062232e+00,-1.174147490185715625e+00
-4.204440130032168987e+00,2.014877940739685513e+00,-4.115306050550157302e+00
-3.988351416801716454e+00,2.505649471496641745e+00,-2.717766129422241050e+00
-3.446182879095921692e+00,-3.625696495064484104e+00,-4.152969369405190569e-01
7.727001748275453830e-01,2.252398165741037683e+00,-4.526655869920290787e-01
1.005700071146695684e+00,-4.177192194899919109e-01,-1.761106764640305578e-01
-2.313821472497617826e+00,1.132295262286131532e+00,1.619447118227749671e+00
4.313708110707939802e+00,2.538380223434391514e+00,4.654686269938839160e-01
-2.835663916555738240e+00,-1.602198911156711425e+00,2.853050264225900357e+00
1.109262486387792457e+00,2.757814760527049991e+00,-8.483518449452587262e-01
1.491586121114666819e+00,-1.208970165198241631e+00,-7.306302878979783699e+00
2.029756166314189425e+00,1.340402452864189353e+00,-1.407316478361956280e+00
-3.188629645699905257e+00,6.590038334104869611e-01,7.689184013650551819e-02
-9.374845120754005112e-01,-6.622576068894694412e-01,-2.959361980245748924e+00
2.456779019159041955e+00,-2.188880638724430838e+00,-3.113694684241935295e+00
-1.655499591027364659e+00,-1.461121284598557502e+00,-4.114012059721939174e+00
8.920973954286477436e-01,7.986235428530934488e-01,1.345854932925636627e+00
-9.886078928489050455e-01,-3.631341138505835175e+00,-2.838349500941318215e+00
-5.490873564710440746e+00,-1.251659392406703875e+00,3.078683036226336212e-01
2.592840029058127271e+00,-3.767379921897779482e+00,2.458191820543311756e+00
-4.645563745521639198e-01,-5.337271119936466413e-01,2.986626980508956031e+00
2.701354512081336701e+00,3.944310300755469179e-01,-2.170331760912212360e+00
-4.915175597435188060e+00,-5.815944722651812171e+00,3.355925146485456256e+00
1.475766137719178417e+00,-1.338234122147515359e+00,7.037095042416900981e-01
-1.693466500475619751e+00,-7.583198510054860453e-01,3.421408339376896368e+00
2.260389408530607991e+00,-2.325073000322348982e+00,-7.781408074135498509e-01
-5.183115584286079880e+00,1.879415971951075015e-01,3.350363558515601081e-01
-3.318776982463511160e+00,-2.475644949420037211e+00,1.562317939711000081e+00
-3.088185636198093498e+00,-2.928692006992301700e-01,2.367388158307066615e+00
-1.018944611547947243e+00,3.830741740982770427e+00,-4.130136704186790908e+00
-1.923827785323109607e+00,-1.213912225575391357e+00,-4.126954884137087554e+00
6.267235041877894375e-02,3.274727086678591803e+00,2.773506050238699228e+00
-4.674039263147444778e+00,-3.884311538648464346e+00,1.922580098443794849e+00
-3.863582529698645907e+00,1.532057718663333512e+00,2.639868612496120370e+00
3.593760567444827192e+00,-2.017344486806639026e+00,5.900049974182056900e+00
1.367447935826338057e-01,-1.359745649326181915e+00,-4.929157053345876172e+00
-3.162139144271496338e-01,3.366917011435631935e+00,3.675897645793778423e+00
3.282486743243602234e-01,-1.810974700664208292e+00,1.170892411927566545e+00
-4.135441183235232243e-01,1.697584369875138055e+00,-7.141528936830328078e-01
6.597292534027014987e-01,-8.985292078170392660e-01,1.978789826281181163e+00
1.706397190672125364e+00,1.024460975813180408e+00,-4.405171200803484233e+00
9.327947874963804509e-02,-4.142646158544392776e+00,-1.861072957404866113e+00
-1.920877498654982807e+00,-1.639096748135678849e+00,-3.033566690864199611e+00
-3.310528008373880393e+00,-2.834518154972233361e+00,1.262544807633634747e+00
3.848066126970777656e+00,3.525900552476143535e+00,3.500770488702824146e+00
-3.363763342289151748e+00,-1.780169571918563953e-01,4.324003019056191555e+00
1.964376098160313777e+00,3.955016819053311927e+00,-1.796187052775087611e+00
-5.067799946970701352e-01,3.999903352779997645e-01,3.353240900941294900e+00
-1.872797373911691876e+00,3.724955861153431691e-01,2.213441552117672018e+00
-6.091756480753491854e-01,-1.775747946623556395e+00,3.669530094732360581e-01
-2.117622725526182137e+00,-5.843154439403872580e-01,-5.817082901216122259e+00
-2.943596730675883677e+00,-1.267522846728441621e-02,1.052272443913658373e+00
1.820991435670828551e+00,-1.660929678489955652e+00,3.129806908509079832e+00
-4.802040244510090705e-01,1.015651452342237970e+00,-5.991277925322044950e-01
-1.577905330488775570e+00,-3.546207191322900520e+00,-2.909537474126369982e+00
-3.329927040287777640e+00,1.846947626302384293e-01,1.870669712434897547e-01
-5.662079457177963349e+00,5.569838493233834065e-01,7.021789729674872138e-01
-8.931882458783608758e-01,-2.230195515516938176e+00,-1.717997518123013823e+00
-1.042246328230735042e+00,2.447715286588384997e-01,2.836678088081428406e+00
1.609077890634875718e+00,5.862217280812442866e-01,-2.528821964658970245e+00
1.800467999948603293e+00,4.663351669532342925e-01,-3.630697547940978431e+00
2.184728727550604876e+00,-1.628793779423274968e+00,4.888384969879155051e+00
-4.254395097828306049e+00,-5.719434813853709443e+00,-1.473655083225149376e+00
2.842744370862810843e+00,4.271247269421885040e-01,-2.137507610060254137e+00
1.203432751305340220e+00,-1.330654879897590570e+00,-3.352405528428644699e-01
-4.087104049883149237e+00,-4.222253923306984902e+00,2.441502734866952018e+00
-4.079990674372060422e-01,5.953409738792506678e-01,-4.051038643492684166e+00
7.619618186917929137e-01,-6.867548442487316773e-01,-1.643530352277641660e+00
4.955480844714817978e-01,-1.051108671163543562e+00,-1.372877593594081569e+00
7.711791271259036407e-01,3.770383755504289169e+00,2.263365554262180446e+00
2.524929321010159544e+00,1.114520309895016714e+00,4.134759643205702773e+00
6.528949300175199699e-01,4.224963346364150496e+00,-2.705336807838932600e+00
2.368177489569246230e+00,1.713768898890124515e-01,7.248188656872949664e+00
1.840184125148275562e+00,-2.136384222474106309e+00,1.990248918678286572e+00
4.378096600882280143e+00,-1.906186995736695033e+00,-2.029245617370801114e+00
1.855240654717775772e+00,-2.002798270451491724e+00,1.934052996448570427e+00
3.635909611288693721e+00,-3.102758159663076221e+00,3.077941799599989814e+00
5.910301270018347708e-01,-4.297466090405135830e+00,-1.042817903503969079e+00
-4.069188995102690498e+00,5.785130917493040981e-01,-5.916564202501671810e-01
-3.088323342059667187e+00,3.238759708589347142e+00,9.997357610147263873e-01
-1.006165940503425560e+00,-3.406763708692801984e+00,4.609404901700914436e+00
4.981725909290124044e+00,-3.660019634628223884e+00,6.529283231096192353e-01
-8.802239282134127762e-01,4.224136669447895898e+00,5.145763043794396197e+00
-2.954093701279806083e+00,4.490524991620883810e+00,1.348083067525533307e+00
1.019619312385168897e+00,4.119110363121673002e-01,2.855639186696764309e+00
4.500970851800516925e+00,-1.159994884098425327e-01,5.794983431267513030e-01
4.936522064309535551e+00,-4.567259018635754231e-01,-1.279595581535635462e+00
4.641163480254471452e+00,-4.232708165165614211e+00,2.158914656094407025e+00
-4.701144495960042136e+00,7.020855515886734732e-01,-2.329051335913151721e+00
2.525864136619362821e+00,-4.336407120576790675e-01,-2.443536694592272074e+00
4.420538672855864881e-01,-1.745590163274238771e+00,-2.184088490636051372e+00
5.174475305888270427e+00,3.564472984215744322e+00,-2.961694798825981856e+00
3.597449436765474129e+00,1.291636853044423772e+00,-2.778325400210562179e+00
-3.947641506535903844e+00,-2.470326835399563326e-01,-3.586309271230560647e+00
-3.460299796857812638e+00,1.913698586709973171e-01,4.560329166840341841e+00
-2.504247464340385587e+00,7.769124191330228912e-01,-4.997261760758792803e+00
-2.560639611476821287e+00,-9.324279515237766658e-01,-1.620890770976424422e+00
1.494588593279602362e+00,3.729866803084588067e+00,2.412686270981566627e-01
-5.780437436994509959e-01,3.905320808094142393e+00,-2.391131544651987628e+00
1.065422125563970202e+00,4.540554627044954827e-01,1.802181840160218318e+00
-4.361281430035056417e+00,-3.192619709179764342e+00,3.668381740544063963e+00
-2.292820342769057440e-01,-1.538722770304122411e+00,1.371381636868183040e+00
-3.382836743742009267e-01,-2.034968341221853994e+00,-1.316703795476704020e+00
-1.040877580547077574e+00,3.305527545960149638e-01,-1.721820561499006974e+00
3.561624337160026244e+00,4.571719422512884101e+00,-4.711687976348929219e+00
4.113500413832735791e-01,-4.865617324593798365e-01,-4.216066309359243647e+00
2.149160958660251808e+00,1.431877947654064842e+00,-3.617211686824896244e+00
-2.420109085404344107e+00,-6.550956886911261101e-01,2.496060169835525144e+00
4.899229199296193826e+00,3.972382288458924826e+00,1.946180160577199336e+00
-4.557243355487429426e+00,4.286467463576808523e-01,-1.635511342725207928e+00
-2.678116971192834317e+00,-5.459880154017947795e+00,1.988266687519278930e+00
-1.334474450772395127e+00,1.715776590384647804e+00,-1.858909318964360402e+00
-1.663651513305204332e-01,3.399609636226371467e+00,3.740008222335493571e+00
-5.054474276059884197e+00,2.718123958413719565e-01,4.505166902849083499e+00
-1.816241586855626977e-02,3.321347370208374450e+00,3.188141717859941160e+00
2.210179153525670070e+00,-4.693721088022225985e+00,-2.708313907615592875e+00
